7.054458131068697475e-241 5.874765150029137714e-217 2.716294873664002061e-194 6.973051496730018362e-173 9.938672626760771758e-153 7.864904486903574043e-134 3.455557107240671327e-116 8.429508458840709689e-100 1.141684175317932677e-84 8.585177257874981412e-71 3.584363992781464919e-58 8.308727195194543009e-47 1.069341565061068890e-36 7.641136374635859656e-28 3.031510019201975405e-20 6.677587991323105980e-14 8.166571813934114270e-09 5.545229255754364453e-05 2.090541439171660770e-02 4.375801470400800808e-01 5.085293149294292103e-01 3.281209283309501068e-02 1.175469660112963481e-04 2.338021340995770951e-08 2.581933618263617148e-13 1.583074043222553747e-19 5.389108634220244421e-27 1.018573100773180292e-35 1.068875251991411378e-45 6.227609826681215291e-57 2.014537347102858924e-69 3.618168641998978627e-83 3.607961063331975645e-98 1.997535163559246545e-114 6.140257421068911228e-132 1.047944490209693291e-150 9.930006504372684032e-171 5.224206578808676083e-192 1.525986547082692271e-214 2.474802935936077775e-238
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.582720356855959132e-01 4.417279643144040868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.259623284666181181e-82 8.423869248438369330e-73 3.219528964295477967e-64 3.494542729018438407e-56 1.077223137554339918e-48 9.430577538610156216e-42 2.344704984781103984e-35 1.655600018499537926e-29 3.320014173424592030e-24 1.890783275682613738e-19 3.058164665116310369e-15 1.404744302025323607e-11 1.832529571686183552e-08 6.789253164477705710e-06 7.143487917021729616e-04 2.134597148209898751e-02 1.811502069871578635e-01 4.365952874223947844e-01 2.988385028854882997e-01 5.809133534468590571e-02 3.207033280083586724e-03 5.028203813047312794e-05 2.238925169952911586e-07 2.831284971190259528e-10 1.016821892054758928e-13 1.037106823291780174e-17 3.004134649787155328e-22 2.471340558907845045e-27 5.773818109153159121e-33 3.830988948979030864e-39 7.218982672844136540e-46 3.863299687427969693e-53 5.871622118314616277e-61 2.534399626822513266e-69 3.106772079128106339e-78 1.081585833430420432e-87 1.069374654062274132e-97 3.002728609282680923e-108 2.394526108054344093e-119 5.423009568358850677e-131
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832930692212730861e-01 8.167069307787269139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.722298244259312514e-283 6.630356513325633716e-244 7.333502747611477269e-208 1.044889354950279711e-174 1.917844617718781171e-144 4.534618954593399301e-117 1.381186890644473778e-92 5.419364522209605364e-71 2.739230305230787900e-52 1.783581665552936181e-36 1.496034877640864406e-23 1.616496264462902715e-13 2.250048916226644887e-06 4.034534949321857966e-02 9.319213720434287307e-01 2.772996548669597397e-02 1.062927526517421856e-06 5.248585142843564113e-14 3.338605519651610488e-24 2.735723713888682010e-37 2.887776850476545432e-53 3.926804625037451333e-72 6.878586843736265047e-94 1.552184789305983484e-118 4.512029073620681634e-146 1.689602810240446799e-176 8.150450696475432148e-210 5.064806918098515263e-246 4.054417151826504161e-285 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900949543760757258e-179 6.735484629146724536e-161 1.205703824697657302e-143 2.237616730657916422e-127 4.305306109569640504e-112 8.588071335064737920e-98 1.776071820373319070e-84 3.808015233611258864e-72 8.464671398004806255e-61 1.950719396684337663e-50 4.660717439642603183e-41 1.154473634124021789e-32 2.964753131866194654e-25 7.893440268511192289e-19 2.178800118127011712e-13 6.235075636976089438e-09 1.849862016872424081e-05 5.689973147981971374e-03 1.814489132683307637e-01 5.998902437564519463e-01 2.056186479742468931e-01 7.306787417941939221e-03 2.691929725666302787e-05 1.028192039117652243e-08 4.071533651222600921e-13 1.671533531248598284e-18 7.114517145443928027e-25 3.139417251525381405e-32 1.436236380541725660e-40 6.812022585537319139e-50 3.349650595708009591e-60 1.707639567878523809e-71 9.025394284604188181e-84 4.945491170095156875e-97 2.809480038636056788e-111 1.654686575985250018e-126 1.010366200055898313e-142 6.396098566284305636e-160 4.197829151101880144e-178 2.856325146155260445e-197
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.215748914644891432e-01 6.784251085355108568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.005494395691814757e-01 2.994505604308185243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.782946160188289049e-172 8.063128670199728773e-157 4.336653182039994892e-142 4.329703013547223297e-128 8.024423473776752509e-115 2.760716982321557302e-102 1.763121531745843500e-90 2.090234092258352434e-79 4.600022118752334601e-69 1.879218279675787677e-59 1.425104961069842375e-50 2.006174892722910880e-42 5.242555601379784575e-35 2.543136170385895689e-28 2.290068640435273408e-22 3.828068494657199433e-17 1.187854412853532425e-12 6.842251701500516537e-09 7.316227346463231548e-06 1.452204084264244795e-03 5.350821095870051530e-02 3.659868848412015097e-01 4.646895756618236728e-01 1.095248464042994085e-01 4.791976623863127699e-03 3.891966058291957347e-05 5.867805539465463202e-08 1.642232704599981340e-11 8.531904703674725903e-16 8.228290395667727613e-21 1.473077311276723152e-26 4.895463148025563900e-33 3.020051480800043109e-40 3.458495555984530361e-48 7.352117057440261447e-57 2.901281839315366651e-66 2.125297548586555396e-76 2.890026854861646576e-87 7.295185352715415350e-99 3.418401720642576044e-111
1.325335688926623338e-172 2.496239413523478711e-154 4.405542979931689023e-137 7.285603166298023050e-121 1.128975312974117932e-105 1.639291707029132916e-91 2.230390474203555917e-78 2.843533994734291617e-66 3.396947313514465179e-55 3.802524848530579715e-45 3.988486934799409336e-36 3.920100038617597150e-28 3.610264240848612500e-21 3.115542591599759886e-15 2.519307960958504810e-10 1.908893453890063830e-06 1.355298574630921845e-03 9.016565414984989424e-02 5.620826207799456409e-01 3.283311140706533515e-01 1.797118796098167576e-02 9.217102051934748786e-05 4.429603655280062772e-08 1.994748765849600692e-12 8.417137166368065639e-18 3.328077778230705950e-24 1.233034969149656211e-31 4.280654563183090998e-40 1.392508438550643209e-49 4.244615461884936263e-60 1.212360368776740839e-71 3.244725589472810787e-84 8.137239149652254512e-98 1.912181223012988612e-112 4.210502038228963337e-128 8.687435194614841430e-145 1.679585579464929226e-162 3.042745016951358105e-181 5.165137006931450499e-201 8.215821500584560064e-222
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898646216192179104e-03 9.981013537838078209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.766079558431338903e-01 6.233920441568661097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.592408904624221529e-190 1.537316506860643651e-173 1.520276031474540958e-157 2.507153814247138182e-142 6.895073202742124773e-128 3.162249670511451210e-114 2.418537373472433411e-101 3.084670797272146825e-89 6.560912009020286046e-78 2.327121061847517268e-67 1.376490164378685085e-57 1.357771287269038939e-48 2.233466796812036553e-40 6.126772478818951954e-33 2.802743650571953598e-26 2.138131314373170415e-20 2.720099201886353296e-15 5.770779550523793782e-11 2.041660833342653663e-07 1.204570111520621048e-04 1.185168065205566973e-02 1.944586071373387570e-01 5.320761260430744155e-01 2.427838237759917805e-01 1.847417672088575227e-02 2.344281781373042637e-04 4.960824959137959026e-07 1.750642092856085672e-10 1.030244256097965930e-14 1.011072758884727509e-19 1.654717992475072548e-25 4.516114466889448270e-32 2.055442183901074201e-39 1.560073147467973544e-47 1.974622267850917611e-56 4.167949718111766142e-66 1.467101915055677174e-76 8.611870076011353011e-88 8.430125237761725741e-100 1.376163250478274615e-112
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.373917367820125667e-301 3.980522497015151639e-270 4.698806692201719987e-241 1.212944009828776217e-213 6.846988668142862191e-188 8.452090601118583319e-164 2.281572943593713206e-141 1.346822155304103735e-120 1.738568575239432736e-101 4.907712107844668336e-84 3.029507355752582936e-68 4.089503871495144967e-54 1.207188016494210607e-41 7.792644913024750979e-31 1.100019891256065651e-21 3.395641785658206061e-14 2.292180848705948580e-08 3.383619893733029243e-04 1.092244683231027441e-01 7.710170617695096817e-01 1.190182930903626868e-01 4.017622485567219777e-04 2.965720465511405607e-08 4.787369866462930906e-14 1.689932776304873634e-21 1.304510431113517415e-30 2.202071229067805799e-41 8.128695381620306768e-54 6.561694622638624086e-68 1.158288808399369057e-83 4.471192675441826948e-101 3.774292810556810727e-120 6.967122940339562180e-141 2.812399667664587264e-163 2.482597315464173800e-187 4.792269183422570066e-213
4.355139556023487313e-114 5.699599104405948757e-103 1.982904596032844737e-92 1.833895587672923101e-82 4.508817615626367535e-73 2.946904128179880738e-64 5.120172850887013098e-56 2.364931218093758706e-48 2.903806561648162591e-41 9.478336582183109892e-35 8.224544363766251191e-29 1.897172604617570975e-23 1.163368012241803268e-18 1.896455551451445599e-14 8.218328460091849057e-11 9.467593380257559123e-08 2.899418972429121304e-05 2.360465361832967193e-03 5.108572529134817325e-02 2.939116303700972099e-01 4.495202456752220299e-01 1.827666777021455247e-01 1.975422766752531201e-02 5.675947482069180127e-04 4.335427803667964447e-06 8.803205193231231053e-09 4.751874561202733448e-12 6.818744017785764180e-16 2.601112178551197730e-20 2.637722199332528047e-25 7.110731871164314921e-31 5.095828781833202225e-37 9.708019242406855495e-44 4.916564102739417997e-51 6.619238959477407545e-59 2.369025251538589032e-67 2.253962034017378008e-76 5.700839043730784039e-86 3.833065483217110314e-96 6.851236737563626938e-107
7.534436519545209148e-189 6.164414534316283480e-169 3.871360045252341211e-150 1.866233416658539452e-132 6.905562016552267781e-116 1.961384632891850899e-100 4.276191806644517660e-86 7.156196479318367349e-73 9.192592425564398441e-61 9.064094494655318862e-50 6.860274825021800366e-40 3.985559286982454472e-31 1.777328495356252832e-23 6.083826273614537473e-17 1.598514479603219214e-11 3.223940479185167906e-07 4.991006392281517904e-04 5.930890518077513301e-02 5.409814312143017556e-01 3.787699181270070548e-01 2.035632011719850504e-02 8.397571955300422476e-05 2.659125691378800613e-08 6.463305266441592303e-13 1.205871805621877146e-18 1.726944115737477496e-25 1.898392882800916257e-33 1.601860086844841223e-42 1.037513446047243035e-52 5.158145132823240598e-64 1.968448475372855356e-76 5.766140437762578122e-90 1.296513520395244042e-104 2.237688112230877059e-120 2.964508701983910132e-137 3.014647755219347050e-155 2.353158007989895246e-174 1.409925857166932466e-194 6.484434847133910567e-216 2.289173221440391825e-238
2.948593470099694703e-235 2.392211506171976236e-210 7.744625566638253720e-187 1.000500825343868337e-164 5.157635565879075952e-144 1.060962485215589970e-124 8.708945621050446253e-107 2.852642214908005170e-90 3.728594940715592384e-75 1.944729858209325759e-61 4.047524939649417685e-49 3.361522014596753437e-38 1.114034296685339296e-28 1.473253012387800278e-20 7.774496804630299901e-14 1.637130939343569733e-08 1.375658759536017828e-04 4.612689217505300948e-02 6.171828459371490050e-01 3.295259902270049612e-01 7.020720372115638909e-03 5.968838841354630780e-06 2.024949539785559568e-10 2.741288428053917623e-16 1.480851246473866731e-23 3.192157512014943685e-32 2.745828228160396550e-42 9.424939978538657201e-54 1.290921981557574375e-66 7.055658848133690394e-81 1.538832417837503036e-96 1.339248765932955752e-113 4.651010907336313359e-132 6.445396460209586940e-152 3.564249435855087467e-173 7.865072276143294217e-196 6.925538077323620197e-220 2.433439201112886107e-245 3.411957820127316081e-272 1.908987050328521744e-300
2.494809983863697938e-126 3.486480906787295558e-114 1.171196311108819508e-102 9.457246028280903607e-92 1.835660088706752902e-81 8.564705427600521609e-72 9.605615145220698834e-63 2.589587088414362052e-54 1.678140993623163678e-46 2.614080507634910842e-39 9.788182491419538417e-33 8.810037228638590285e-27 1.906101469935743567e-21 9.913040390953984264e-17 1.239253978917756055e-12 3.723971555136450797e-09 2.689954752952800524e-06 4.670637711530382192e-04 1.949395571081224618e-02 1.955763583684682339e-01 4.716559553061260845e-01 2.734178577495188223e-01 3.809965270613936694e-02 1.276167688344626667e-03 1.027512369339076972e-05 1.988652771296444607e-08 9.251740602277107319e-12 1.034619173166523950e-15 2.781186955827519276e-20 1.797100777591074051e-25 2.791304830787609201e-31 1.042160693384747356e-37 9.353081050045796888e-45 2.017749708693202906e-52 1.046339150777254685e-60 1.304278227745516649e-69 3.908054401182264414e-79 2.814774080925992960e-89 4.873254279022684373e-100 2.028089838671511880e-111
2.671173031989061936e-190 3.772943927372509359e-170 3.922566568199645413e-151 3.001732148300929508e-133 1.690772567040612558e-116 7.009872055099347693e-101 2.139176564285784581e-86 4.805015745036212816e-73 7.944281788266460161e-61 9.667765508326543671e-50 8.659827037235964650e-40 5.709577471010919924e-31 2.770833084197125974e-23 9.897565881844377918e-17 2.602304305419394939e-11 5.036158634223310318e-07 7.173851212548443441e-04 7.521716680398744803e-02 5.804879634457744686e-01 3.297471945735300225e-01 1.378734496606399962e-02 4.243183532299079822e-05 9.612019298828953633e-09 1.602688399950328163e-13 1.966958492274285043e-19 1.776858889380200772e-26 1.181468985770506763e-34 5.782336401604687070e-44 2.083032399725013310e-54 5.523321689971131726e-66 1.077993875824093808e-78 1.548616532282048046e-92 1.637506871942674132e-107 1.274482901835251905e-123 7.301238546284921574e-141 3.078723627921760789e-159 9.555568140657645011e-179 2.183001153145067414e-199 3.670819742110652078e-221 4.543429511271951433e-244
2.232904482275195961e-120 4.643354112351427131e-109 2.635643576293350152e-98 4.083520761163516581e-88 1.726935316283813058e-78 1.993474059077387518e-69 6.281137789376501851e-61 5.402058303439837997e-53 1.268158182170658481e-45 8.126074573793685928e-39 1.421285722946683232e-32 6.785395991562537733e-27 8.842238335020864332e-22 3.145157873874531900e-17 3.053626373932710133e-13 8.092497244790984026e-10 5.853861418936485124e-07 1.155834166833339766e-04 6.229337108544518581e-03 9.163921369388894345e-02 3.679714200060311136e-01 4.033109727368510700e-01 1.206588554787835776e-01 9.853070257043156088e-03 2.196226725354605280e-04 1.336213881162895098e-06 2.219054663117655496e-09 1.005896359850453363e-12 1.244605417237444816e-16 4.203425473981652504e-21 3.874968988907004209e-26 9.750487392169261093e-32 6.696958896412793676e-38 1.255515724086080345e-44 6.424804150449317683e-52 8.974098771487389455e-60 3.421487923145207758e-68 3.560675465326626416e-77 1.011446666130870785e-86 7.842360403640972134e-97
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.491440534808434970e-01 4.508559465191565030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.802977130370518734e-137 1.932617247619245829e-125 5.767779167488686292e-114 4.792681150375798527e-103 1.108806057560740548e-92 7.142327869936521877e-83 1.280946865842492698e-73 6.396311240503804936e-65 8.892731928168726221e-57 3.442293947272058138e-49 3.709948198647131596e-42 1.113255573443227927e-35 9.300987279351934749e-30 2.163567069554282288e-24 1.401260290168695760e-19 2.526820589225134867e-15 1.268636315085373549e-11 1.773401253232434976e-08 6.902144114264280306e-06 7.479424365771274522e-04 2.256625371241492359e-02 1.895648878753763145e-01 4.433671069173737989e-01 2.887195429603923724e-01 5.234751054859215769e-02 2.642548850877469817e-03 3.714130473015858961e-05 1.453444414386860588e-07 1.583604905873475764e-10 4.803993262820641187e-14 4.057561216772037682e-18 9.541901121229123706e-23 6.247580817890121926e-28 1.138927275458982699e-33 5.780790687033499622e-40 8.169314868962756634e-47 3.214335213346954693e-54 3.521306567397492695e-62 1.074047892497306924e-70 9.121170999950040082e-80
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.790632063095449311e-01 6.209367936904550689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.937315341944748136e-310 3.349677793717024617e-278 9.794821789692472887e-248 4.843740090579900558e-219 4.050940945926231983e-192 5.729566719365077567e-167 1.370498100854094804e-143 5.544033976737806787e-122 3.792836453956919507e-102 4.388267948556697732e-84 8.586436199911656656e-68 2.841342221899879502e-53 1.590101805324724102e-40 1.504932788780647212e-29 2.408796250414300060e-20 6.520393661348951057e-13 2.984958893622770463e-07 2.310966665690600969e-03 3.025797052793526287e-01 6.700029240830095434e-01 2.509021534288906341e-02 1.588996232748412141e-05 1.701892539461083090e-10 3.082706580709368553e-17 9.443283601996103556e-26 4.892205189111480942e-36 4.286245906305626789e-48 6.350973357249851202e-62 1.591454719534522246e-77 6.744334007591015118e-95 4.833643786553600930e-114 5.858696518737623648e-135 1.200931261691697395e-157 4.163188607131801649e-182 2.440758501795734582e-208 2.419994189402848052e-236 4.057837242859608522e-266 1.150709536925261431e-297 0.000000000000000000e+00 0.000000000000000000e+00
4.572518515170158650e-254 4.663954163917283885e-231 3.813288079844172865e-209 2.499145257809860221e-188 1.312894787672031157e-168 5.528596445559065645e-150 1.866149348594528800e-132 5.049221771599863183e-116 1.095088040594306152e-100 1.903794935932384229e-86 2.653003602696783794e-73 2.963480360886633590e-61 2.653461609075361124e-50 1.904452323271450403e-40 1.095655296401405307e-31 5.052709403050722047e-24 1.867760736275049926e-17 5.534325556973006712e-12 1.314482188428881208e-07 2.502598902040904729e-04 3.819217001753352769e-02 4.672012128852909285e-01 4.581209255086016729e-01 3.600831826805380581e-02 2.268673974482893760e-04 1.145744762611739904e-07 4.638207925699419879e-12 1.505078278332955083e-17 3.914844384626237810e-24 8.162373437345895227e-32 1.364158892698668157e-40 1.827510992161577488e-50 1.962463457096816681e-61 1.689233558130134545e-73 1.165532434860619945e-86 6.446226605053820940e-101 2.857809753174266533e-116 1.015564710118062995e-132 2.892866748046682912e-150 6.605349460184081994e-169
1.780174600014114942e-94 3.883556986784373706e-85 2.729514293616669511e-76 6.180586257625718962e-68 4.508816692949336190e-60 1.059702832381459606e-52 8.024060958254546273e-46 1.957460251390844816e-39 1.538439042720801298e-33 3.895437514631053483e-28 3.177757849727130346e-23 8.351682321313775806e-19 7.071568311741805034e-15 1.929061724542664893e-11 1.695372426398349132e-08 4.800347919813475503e-06 4.378939284235098552e-04 1.286926489251672030e-02 1.218504578135474054e-01 3.716971222243011241e-01 3.652917303320549758e-01 1.156589088553865441e-01 1.179796081602768436e-02 3.877246534629752352e-04 4.105144908075310276e-06 1.400303504812194612e-08 1.538878981893787097e-11 5.448480096402371954e-15 6.214910485542630383e-19 2.283931084153994382e-23 2.704081152611562697e-28 1.031442578674832775e-33 1.267532192036452352e-39 5.018356952710623982e-46 6.401071947656488435e-53 2.630464690763341660e-60 3.482578005269467867e-68 1.485449313973811476e-76 2.041283995942281565e-85 9.037277794046761200e-95
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.810229276611575733e-01 3.189770723388424267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.815839133917271164e-136 1.960667204801474851e-124 2.019749929992597018e-113 6.357604929283370400e-103 6.114932812350325017e-93 1.797182000672976101e-83 1.613966993743667145e-74 4.428936519194756457e-66 3.713697111832822795e-58 9.515151821728349990e-51 7.449500992598470887e-44 1.782136070429373147e-37 1.302737024907987590e-31 2.909878596945879112e-26 1.986072974874527674e-21 4.142073026789932762e-17 2.639626738232688321e-13 5.140075572156710298e-10 3.058431144397074664e-07 5.560708490672787999e-05 3.089326200223794887e-03 5.244446078615148249e-02 2.720430900990383205e-01 4.311992451850467645e-01 2.088432785838862382e-01 3.090759628853377572e-02 1.397694245787036230e-03 1.931351589714027056e-05 8.154788906941109862e-08 1.052122536799236769e-10 4.147841392775325820e-14 4.996664352500412806e-18 1.839248584993584164e-22 2.068725663392448142e-27 7.109967105523853160e-33 7.466799654611002242e-39 2.396092743223550989e-45 2.349497389823253102e-52 7.039608836794970454e-60 6.445020552000890689e-68
9.819604596044946241e-133 3.326423546729009005e-120 2.664391535464392891e-108 5.046095872907993987e-97 2.259695408856622931e-86 2.392661503772589983e-76 5.990313814646559434e-67 3.546131528836936046e-58 4.963603232289524374e-50 1.642767986023868899e-42 1.285560015544534998e-35 2.378731561454903057e-29 1.040723753218821706e-23 1.076620022061098778e-18 2.633457966188916303e-14 1.523096017854547897e-10 2.082884210778687552e-07 6.735036075375752532e-05 5.149341301399959665e-03 9.308943258870978898e-02 3.979110883151684153e-01 4.021690573239222188e-01 9.610992052114954165e-02 5.430811592347000241e-03 7.256015602294447922e-05 2.292285106681125798e-07 1.712284837133003792e-10 3.024268474327886419e-14 1.262994987700958678e-18 1.247153371328129858e-23 2.911890612741714106e-29 1.607560035625443668e-35 2.098438757244360657e-42 6.476827792665851626e-50 4.726779622548676665e-58 8.156527643146251375e-67 3.327991615594927205e-76 3.210673088601613159e-86 7.323975882925743981e-97 3.950341820995614868e-108
